IDX_STUDENT,COD_PROGRAMA,JORNADA,DURACION,PERIODO_INGRESO,SEXO,ESTADO_CIVIL,ESTRATO,RANGO_EDAD,CONDICION_EXCEPCION,TIPO_COLEGIO,RANGO_INGRESOS,RANGO_GASTOS,TIPO_VIVIENDA,PUNTAJE_ICFES,PCN,PLC,PMA,PSC,PIN,GRADUADO_A_TIEMPO
STUDENT_395,2131,1,6,9,1,1,2,4,1,2,2,2,3,229,46,50,47,41,45,0
STUDENT_561,2722,1,6,15,1,1,2,3,1,2,4,4,1,197,32,41,43,34,47,0
STUDENT_253,2131,1,6,1,0,1,1,4,1,1,2,2,1,255,52,47,47,57,52,0
STUDENT_944,2131,1,6,13,1,1,1,2,1,2,2,2,5,271,55,50,63,50,53,0
STUDENT_273,2131,1,6,5,1,1,1,2,1,2,2,2,2,228,51,45,45,46,40,0
STUDENT_44,2131,1,6,1,1,1,2,4,4,1,2,2,2,215,43,48,44,37,42,0
STUDENT_1827,2710,2,7,3,1,1,2,3,1,1,3,3,1,262,49,57,50,51,56,0
STUDENT_1936,2710,2,7,1,1,1,1,5,1,1,1,1,2,227,51,45,38,50,43,0
STUDENT_1790,2710,2,7,3,1,2,2,7,1,2,2,2,2,248,59,49,48,51,40,0
STUDENT_103,2131,1,6,7,0,1,3,4,1,2,2,2,5,236,48,48,53,47,41,0
STUDENT_531,2131,1,6,9,1,1,3,2,1,2,4,4,2,257,57,52,57,47,45,0
STUDENT_1457,2711,1,6,4,1,1,2,3,1,2,4,4,1,242,47,45,50,53,47,0
STUDENT_1129,2839,2,6,14,0,1,1,3,1,1,2,2,1,226,50,42,41,49,44,0
STUDENT_936,2721,2,7,13,1,1,1,3,1,2,2,2,1,246,54,51,49,42,50,0
STUDENT_432,2710,1,6,9,1,1,2,3,1,1,2,2,1,266,56,51,55,54,50,0
STUDENT_193,2131,1,6,7,0,1,2,4,1,2,3,3,1,289,58,55,62,59,56,0
STUDENT_1384,2711,1,6,6,1,1,2,3,1,2,2,2,1,244,51,50,53,48,42,0
STUDENT_598,2711,2,7,12,0,1,1,3,1,2,2,2,2,235,44,43,53,52,43,0
STUDENT_875,2710,1,6,9,0,1,3,4,1,1,2,2,2,248,49,46,49,54,50,0
STUDENT_928,2711,2,7,11,1,1,1,2,1,1,2,2,1,321,61,55,69,59,77,0
STUDENT_1116,2711,2,7,9,1,1,1,3,1,1,2,2,1,238,47,42,65,41,43,0
STUDENT_430,2131,1,6,9,0,1,2,2,1,1,2,2,1,220,53,46,44,43,35,0
STUDENT_1103,2839,2,6,15,0,1,3,2,1,1,4,4,2,222,43,48,44,44,43,0
STUDENT_1422,2711,2,7,5,1,1,2,5,1,2,2,2,3,243,49,51,43,59,41,0
STUDENT_420,2131,1,6,10,0,5,2,2,1,2,6,6,2,237,48,48,43,56,42,0
STUDENT_688,2710,1,6,13,1,1,2,2,1,1,2,2,2,238,47,46,55,41,49,0
STUDENT_1930,2710,2,7,1,1,1,2,4,1,2,2,2,1,258,52,50,51,55,50,0
STUDENT_952,2839,2,6,13,0,1,1,3,1,1,2,2,2,266,54,52,46,59,55,0
STUDENT_1535,2711,2,7,3,0,1,1,3,5,1,2,2,1,218,46,44,48,37,42,0
STUDENT_764,2711,1,6,9,1,1,3,2,1,2,2,2,3,326,57,62,77,55,75,0
STUDENT_1914,2710,2,7,1,1,1,2,3,1,1,2,2,5,227,47,47,45,42,44,0
STUDENT_1819,2710,2,7,3,1,1,1,4,1,2,2,2,1,271,56,48,66,51,50,0
STUDENT_543,2710,1,6,11,1,1,1,2,1,1,2,2,3,238,47,52,53,42,44,0
STUDENT_1079,2711,2,7,12,1,1,2,3,1,1,2,2,1,305,65,61,60,64,55,0
STUDENT_648,2722,1,6,15,1,1,1,3,1,1,2,2,2,230,41,45,52,45,47,0
STUDENT_1290,2711,2,7,12,0,1,1,7,1,3,2,2,3,251,41,55,55,53,47,0
STUDENT_1802,2710,2,7,3,1,1,2,2,1,1,4,4,1,271,57,56,56,55,48,0
STUDENT_768,2711,1,6,9,1,1,2,2,1,1,4,4,2,275,51,59,65,53,47,0
STUDENT_1923,2710,2,7,1,1,1,2,3,1,1,2,2,5,231,51,50,48,42,40,0
STUDENT_431,2131,1,6,9,0,1,2,2,1,1,2,2,1,246,49,49,58,43,48,0
STUDENT_1303,2722,1,6,15,1,1,3,3,5,2,5,5,2,248,45,53,51,48,51,0
STUDENT_1217,2711,1,6,9,1,1,2,3,1,2,2,2,1,276,51,57,54,55,59,0
STUDENT_113,2131,1,6,5,0,1,3,2,1,2,6,6,2,262,52,55,50,49,56,0
STUDENT_1105,2131,1,6,15,0,1,1,3,1,1,1,1,2,205,47,42,32,42,42,0
STUDENT_15,2839,2,6,15,0,1,2,3,1,1,3,3,2,213,44,44,42,40,43,0
STUDENT_1938,2710,2,7,1,0,2,2,4,1,1,2,2,3,214,39,50,43,48,35,0
STUDENT_1011,2711,1,6,15,1,1,2,3,1,1,2,2,2,268,56,57,46,59,50,0
STUDENT_464,2710,1,6,10,0,1,3,2,1,1,3,3,1,296,53,59,61,56,67,0
STUDENT_490,2710,2,7,9,1,2,2,5,1,1,2,2,2,243,51,45,36,52,59,0
STUDENT_880,2839,2,6,14,1,2,1,4,1,2,2,2,2,265,55,35,59,65,51,0
STUDENT_192,2131,1,6,7,0,1,2,3,1,2,3,3,1,247,52,46,45,42,63,0
STUDENT_1611,2710,1,6,8,1,1,2,3,1,1,2,2,1,236,48,47,55,43,43,0
STUDENT_1513,2711,2,7,3,0,1,2,2,1,3,4,4,2,279,57,59,58,54,51,0
STUDENT_497,2131,1,6,4,1,1,2,2,1,1,2,2,2,268,60,52,53,48,55,0
STUDENT_929,2131,1,6,7,0,1,2,3,1,3,3,3,4,238,52,53,49,42,43,0
STUDENT_1126,2131,1,6,13,0,1,1,3,1,2,2,2,3,305,69,69,48,73,46,0
STUDENT_790,2711,2,7,12,1,1,2,3,1,1,3,3,1,230,42,48,45,41,54,0
STUDENT_633,2839,2,6,14,1,1,1,4,1,2,3,3,1,222,39,43,47,45,48,0
STUDENT_787,2131,1,6,8,1,1,2,5,1,1,2,2,5,306,56,61,61,69,59,0
STUDENT_768,2711,1,6,9,1,1,2,2,1,1,4,4,2,275,51,59,65,53,47,0
STUDENT_435,2711,1,6,10,1,1,3,2,1,1,3,3,2,232,49,47,50,43,43,0
STUDENT_1582,2711,1,6,1,1,1,2,2,1,1,3,3,1,238,48,44,61,40,45,0
STUDENT_313,2131,1,6,4,1,1,1,3,1,1,2,2,5,257,48,53,60,52,43,0
STUDENT_64,2131,1,6,2,1,1,2,2,1,2,2,2,1,243,49,52,44,52,46,0
STUDENT_145,2131,1,6,9,0,1,3,3,1,1,4,4,2,244,49,50,46,48,51,0
STUDENT_69,2710,2,7,9,1,1,2,3,1,1,2,2,5,234,52,44,46,54,38,0
STUDENT_511,2131,1,6,8,1,1,2,3,1,1,2,2,5,261,52,64,56,46,43,0
STUDENT_804,2711,2,7,12,1,1,1,5,1,1,2,2,2,277,69,47,56,47,58,0
STUDENT_1290,2711,2,7,12,0,1,1,7,1,3,2,2,3,251,41,55,55,53,47,0
STUDENT_339,2131,1,6,2,1,1,2,3,1,2,2,2,5,259,52,54,56,48,50,0
STUDENT_704,2721,2,7,13,1,2,1,4,1,1,2,2,2,165,51,54,61,0,0,0
STUDENT_704,2721,2,7,13,1,2,1,4,1,1,2,2,2,165,51,54,61,0,0,0
STUDENT_572,2722,1,6,15,1,1,2,3,1,3,1,1,1,261,54,50,52,65,40,0
STUDENT_150,2710,1,6,10,1,1,2,2,1,1,5,5,2,297,69,55,65,54,54,0
STUDENT_758,2710,1,6,9,1,1,2,3,1,1,2,2,2,260,52,57,61,44,46,0
STUDENT_310,2131,1,6,5,0,1,3,3,1,1,2,2,1,271,53,50,46,57,65,0
STUDENT_1574,2711,1,6,1,1,1,2,7,1,1,3,3,5,245,46,44,51,57,47,0
STUDENT_956,2710,1,6,13,1,1,1,2,1,1,3,3,1,280,54,53,58,63,52,0
STUDENT_1303,2722,1,6,15,1,1,3,3,5,2,5,5,2,248,45,53,51,48,51,0
STUDENT_165,2710,1,6,10,1,1,2,2,1,2,2,2,2,241,47,58,37,56,43,0
STUDENT_1764,2710,2,7,5,1,1,2,4,1,1,4,4,1,259,47,46,62,61,43,0
STUDENT_740,2711,1,6,9,1,1,3,2,1,1,1,1,5,267,55,51,63,52,46,0
STUDENT_1469,2711,1,6,4,1,1,2,4,1,1,1,1,3,253,48,46,59,59,41,0
STUDENT_1925,2710,2,7,1,1,1,1,3,1,1,2,2,1,225,52,54,40,48,31,0
STUDENT_1635,2710,2,7,7,1,1,1,3,1,3,4,4,1,285,55,51,69,61,49,0
STUDENT_1299,2711,1,6,15,0,1,2,2,2,1,2,2,2,271,56,55,46,60,54,0
STUDENT_634,2839,2,6,14,0,1,1,3,5,1,2,2,1,206,46,36,54,30,40,0
STUDENT_370,2131,1,6,8,1,1,2,3,1,1,2,2,2,255,49,47,56,56,47,0
STUDENT_1716,2710,1,6,6,0,1,1,2,1,2,3,3,1,220,47,45,43,38,47,0
STUDENT_149,2710,1,6,10,1,1,2,3,1,1,1,1,1,237,49,45,46,52,45,0
STUDENT_182,2131,1,6,2,1,1,1,2,1,1,2,2,1,235,44,50,53,42,45,0
STUDENT_150,2710,1,6,10,1,1,2,2,1,1,5,5,2,297,69,55,65,54,54,0
STUDENT_595,2711,2,7,12,0,1,1,3,1,1,2,2,1,262,56,62,48,50,46,0
STUDENT_882,2131,1,6,13,0,1,3,3,1,2,4,4,2,292,57,54,53,58,70,0
STUDENT_1012,2711,1,6,15,0,1,1,2,1,1,3,3,5,276,58,55,55,52,56,0
STUDENT_1224,2839,2,6,14,0,1,1,3,1,3,2,2,2,246,54,53,42,50,47,0
STUDENT_383,2710,1,6,9,1,1,2,3,1,2,2,2,2,203,43,42,40,36,43,0
STUDENT_611,2710,1,6,10,1,1,2,3,1,1,2,2,2,252,54,49,56,50,43,0
STUDENT_1352,2711,2,7,8,1,1,1,3,1,1,1,1,3,254,46,43,61,50,54,0
STUDENT_315,2131,1,6,3,0,1,3,2,1,1,3,3,1,289,57,56,53,62,61,0
STUDENT_1614,2710,2,7,7,1,1,2,4,1,1,2,2,2,228,45,49,42,49,43,0
STUDENT_1007,2711,1,6,15,0,1,3,2,1,1,3,3,2,265,51,59,53,52,50,0
STUDENT_949,2131,1,6,13,0,1,1,3,1,1,1,1,1,283,50,58,64,59,52,0
STUDENT_808,2710,2,7,12,1,1,2,2,1,2,2,2,1,224,46,48,45,50,35,0
STUDENT_1939,2710,2,7,1,0,1,1,3,1,1,1,1,1,227,44,51,37,52,43,0
STUDENT_1528,2711,2,7,3,1,1,3,2,1,2,3,3,1,279,62,59,56,51,51,0
STUDENT_1766,2710,2,7,5,1,1,1,2,1,2,2,2,5,286,56,59,64,63,45,0
STUDENT_792,2711,1,6,15,0,1,3,4,1,2,2,2,2,269,51,56,51,60,51,0
STUDENT_899,2711,2,7,11,0,1,2,2,1,1,2,2,1,271,56,55,56,53,51,0
STUDENT_1329,2711,2,7,8,1,1,2,5,5,1,2,2,5,224,44,45,59,42,34,0
STUDENT_1302,2710,1,6,13,1,1,2,3,1,2,4,4,3,284,60,57,60,57,50,0
STUDENT_1079,2711,2,7,12,1,1,2,3,1,1,2,2,1,305,65,61,60,64,55,0
STUDENT_344,2131,1,6,7,0,1,2,2,1,2,2,2,3,272,55,53,49,52,63,0
STUDENT_35,2131,1,6,13,0,1,3,3,1,1,2,2,2,286,61,64,59,57,45,0
STUDENT_401,2131,1,6,5,0,1,2,2,1,1,2,2,2,256,57,46,55,52,47,0
STUDENT_212,2131,1,6,4,0,1,1,3,1,1,2,2,5,234,43,52,53,45,41,0
STUDENT_1919,2710,2,7,1,1,2,2,5,1,2,2,2,2,240,49,46,48,48,49,0
STUDENT_626,2131,1,6,14,1,1,1,3,1,3,2,2,1,252,54,48,49,55,46,0
STUDENT_1243,2711,1,6,15,1,1,2,2,1,1,2,2,1,276,60,52,58,49,57,0
STUDENT_703,2721,2,7,13,1,1,1,3,1,1,2,2,2,275,61,56,55,53,50,0
STUDENT_546,2711,2,7,11,1,1,2,2,1,1,3,3,1,280,62,52,58,53,55,0
STUDENT_660,2131,1,6,15,1,1,1,5,1,2,4,4,1,268,55,49,57,55,52,0
STUDENT_237,2131,1,6,4,1,1,2,4,1,1,2,2,1,267,55,55,59,47,52,0
STUDENT_954,2711,1,6,13,1,1,1,4,1,1,2,2,5,298,65,51,61,53,68,0
STUDENT_873,2710,1,6,11,1,1,1,3,1,1,1,1,5,270,56,55,57,54,48,0
STUDENT_1619,2710,2,7,7,1,1,2,2,1,2,2,2,5,291,51,53,64,68,55,0
STUDENT_1042,2711,1,6,9,0,1,2,2,1,1,2,2,2,228,48,44,49,44,43,0
STUDENT_412,2710,2,7,9,1,1,1,4,1,1,3,3,2,279,52,46,58,50,74,0
STUDENT_955,2710,1,6,13,1,1,1,2,1,1,2,2,3,205,38,50,44,38,35,0
STUDENT_1097,2711,1,6,15,1,1,2,2,1,1,1,1,2,274,65,52,47,56,54,0
STUDENT_1409,2711,2,7,5,1,1,1,3,1,2,3,3,1,294,55,56,64,64,55,0
STUDENT_527,2131,1,6,10,0,1,1,4,1,2,2,2,5,228,46,49,41,49,43,0
STUDENT_294,2131,1,6,8,1,1,3,4,1,2,2,2,1,245,50,45,64,44,42,0
STUDENT_331,2131,1,6,5,1,1,1,2,1,1,2,2,1,255,47,59,45,59,45,0
STUDENT_1575,2711,1,6,1,1,1,2,3,1,2,2,2,2,276,52,57,58,58,51,0
STUDENT_1631,2710,2,7,7,1,1,2,4,1,1,1,1,3,232,51,41,59,44,38,0
STUDENT_1365,2711,1,6,6,1,1,2,3,1,1,2,2,2,306,57,45,63,53,88,0
STUDENT_1262,2710,1,6,13,1,1,1,3,2,1,1,1,1,295,62,66,65,58,44,0
STUDENT_1838,2710,1,6,2,0,1,2,3,1,1,1,1,1,230,46,47,50,45,43,0
STUDENT_325,2131,1,6,5,1,1,3,3,5,2,2,2,2,204,45,44,41,37,36,0
STUDENT_400,2131,1,6,1,1,1,2,2,1,1,1,1,2,269,49,52,67,56,46,0
STUDENT_1298,2131,1,6,9,0,1,2,3,2,1,1,1,5,248,49,50,42,48,59,0
STUDENT_149,2710,1,6,10,1,1,2,3,1,1,1,1,1,237,49,45,46,52,45,0
STUDENT_1710,2710,1,6,6,1,1,1,5,1,1,4,4,4,242,50,54,52,52,34,0
STUDENT_699,2721,2,7,13,1,1,2,7,1,2,2,2,5,287,56,49,58,65,59,0
STUDENT_1430,2711,2,7,5,1,1,2,4,1,2,2,2,2,232,48,50,49,46,39,0
STUDENT_836,2710,2,7,9,1,1,1,4,1,1,2,2,5,239,50,45,48,46,50,0
STUDENT_147,2131,1,6,1,0,1,2,3,1,1,2,2,1,230,49,51,46,51,34,0
STUDENT_789,2710,1,6,11,1,1,2,3,1,1,2,2,1,272,54,60,55,51,52,0
STUDENT_819,2131,1,6,2,0,1,2,2,1,2,3,3,1,249,47,52,55,39,57,0
STUDENT_1568,2711,1,6,1,1,1,1,4,1,2,1,1,2,227,48,49,45,45,40,0
STUDENT_1924,2710,2,7,1,1,1,2,4,1,1,2,2,2,233,45,49,48,48,42,0
STUDENT_1837,2710,2,7,3,1,1,1,5,1,1,1,1,3,223,44,50,41,48,40,0
STUDENT_763,2711,1,6,9,1,1,3,2,1,2,4,4,1,285,57,61,60,60,47,0
STUDENT_976,2839,2,6,15,0,2,1,5,1,2,2,2,1,277,54,57,66,48,52,0
STUDENT_471,2711,2,7,12,0,1,1,3,3,1,2,2,2,300,59,74,56,67,44,0
STUDENT_1516,2711,2,7,3,1,1,2,2,1,2,2,2,5,238,46,48,61,37,46,0
STUDENT_323,2131,1,6,1,1,1,1,2,1,1,1,1,1,257,61,54,46,60,37,0
STUDENT_1147,2839,2,6,14,0,1,1,3,1,1,2,2,5,213,40,46,40,41,46,0
STUDENT_1460,2711,1,6,4,1,1,2,3,1,2,2,2,2,246,51,45,50,55,44,0
STUDENT_465,2710,1,6,11,1,1,2,2,1,2,5,5,1,275,55,64,55,55,46,0
STUDENT_63,2131,1,6,9,0,1,1,3,1,1,2,2,2,230,55,46,49,49,31,0
STUDENT_276,2131,1,6,5,1,1,3,2,1,1,4,4,2,278,55,57,60,40,66,0
STUDENT_595,2711,2,7,12,0,1,1,3,1,1,2,2,1,262,56,62,48,50,46,0
STUDENT_1719,2710,1,6,6,1,2,2,3,1,1,2,2,2,254,49,49,48,56,52,0
STUDENT_1306,2839,2,6,15,0,1,2,2,1,1,2,2,1,260,55,46,48,54,57,0
STUDENT_974,2839,2,6,15,1,1,1,3,1,1,3,3,1,211,48,51,36,42,34,0
STUDENT_1465,2711,1,6,4,0,1,1,3,1,1,2,2,3,260,49,53,58,48,51,0
STUDENT_193,2131,1,6,7,0,1,2,4,1,2,3,3,1,289,58,55,62,59,56,0
STUDENT_545,2711,2,7,11,1,1,3,2,1,1,3,3,2,284,63,50,62,62,47,0
STUDENT_201,2131,1,6,3,0,1,2,2,1,2,2,2,1,253,53,51,53,48,48,0
STUDENT_1278,2711,1,6,15,0,1,1,5,1,2,2,2,5,310,61,58,66,59,66,0
STUDENT_597,2131,1,6,13,1,5,1,4,1,1,2,2,5,302,67,53,59,73,50,0
STUDENT_1261,2839,2,6,14,1,1,2,3,1,2,2,2,2,233,32,50,56,41,54,0
STUDENT_1336,2711,2,7,8,1,2,1,7,1,2,1,1,2,230,46,49,38,54,43,0
STUDENT_339,2131,1,6,2,1,1,2,3,1,2,2,2,5,259,52,54,56,48,50,0
STUDENT_1947,2710,2,7,1,1,1,1,2,1,2,2,2,1,206,41,46,40,42,37,0
STUDENT_1139,2711,2,7,11,1,1,2,3,1,1,2,2,2,288,66,43,67,56,56,0
STUDENT_1277,2839,2,6,14,0,1,1,2,1,1,2,2,2,229,47,46,44,52,40,0
STUDENT_837,2710,1,6,11,1,1,2,2,1,1,2,2,1,243,43,52,57,42,49,0
STUDENT_674,2710,1,6,11,1,1,2,3,1,1,2,2,1,276,57,50,64,52,53,0
STUDENT_1704,2710,1,6,6,0,1,2,3,1,2,2,2,1,253,45,53,46,48,61,0
STUDENT_1810,2710,2,7,3,0,1,1,2,1,1,2,2,1,273,55,56,53,60,48,0
STUDENT_1688,2710,1,6,8,1,1,1,2,1,3,2,2,1,237,41,43,55,40,59,0
STUDENT_1798,2710,2,7,3,1,2,2,6,1,1,3,3,3,307,50,59,75,60,62,0
STUDENT_1310,2131,1,6,10,0,1,2,4,1,2,2,2,5,244,48,47,50,50,49,0
STUDENT_868,2711,2,7,12,1,1,3,2,1,1,3,3,2,270,64,60,56,42,48,0
STUDENT_278,2131,1,6,5,0,1,2,3,1,1,2,2,1,261,53,46,58,56,48,0
STUDENT_938,2710,1,6,13,1,1,1,2,1,2,2,2,1,278,56,52,58,59,53,0
STUDENT_636,2710,2,7,14,1,1,2,3,1,1,3,3,1,289,65,55,61,64,44,0
STUDENT_615,2711,2,7,11,1,1,3,2,1,1,2,2,2,255,52,50,50,56,47,0
STUDENT_492,2711,2,7,9,0,1,2,5,1,1,4,4,2,256,51,52,59,44,50,0
STUDENT_765,2710,1,6,9,1,1,2,2,1,1,2,2,2,282,51,54,52,59,66,0
STUDENT_748,2131,1,6,10,1,1,2,5,1,1,2,2,5,236,49,49,43,58,37,0
STUDENT_1588,2711,1,6,1,0,1,1,3,1,2,4,4,5,236,45,59,43,48,42,0
STUDENT_1275,2710,1,6,10,1,1,2,2,1,2,5,5,1,239,51,41,65,49,33,0
STUDENT_887,2131,1,6,7,0,1,2,3,1,1,2,2,3,255,47,46,61,48,53,0
STUDENT_357,2131,1,6,4,1,1,1,4,1,1,2,2,5,230,46,55,41,43,45,0
STUDENT_1560,2711,2,7,3,1,1,2,2,1,2,2,2,2,235,43,54,47,50,40,0
STUDENT_1162,2711,1,6,15,1,1,2,2,1,1,3,3,2,308,61,64,64,57,62,0
STUDENT_1348,2711,2,7,8,1,1,1,4,1,1,1,1,3,224,48,42,56,39,40,0
STUDENT_726,2711,1,6,13,1,1,3,4,1,1,2,2,2,275,54,52,60,54,55,0
STUDENT_1872,2710,1,6,2,1,2,3,3,1,1,3,3,2,243,50,52,47,54,39,0
STUDENT_1754,2710,2,7,5,1,2,1,5,1,1,2,2,5,232,50,40,49,50,43,0
STUDENT_455,2710,1,6,10,0,1,1,3,1,1,2,2,5,254,49,44,55,56,51,0
STUDENT_196,2131,1,6,4,0,1,2,2,1,1,3,3,5,313,59,57,58,55,82,0
STUDENT_767,2711,1,6,9,1,1,1,2,4,1,2,2,5,239,52,40,55,45,47,0
STUDENT_492,2711,2,7,9,0,1,2,5,1,1,4,4,2,256,51,52,59,44,50,0
STUDENT_897,2131,1,6,9,1,1,1,3,1,1,2,2,1,222,52,44,41,42,43,0
STUDENT_896,2131,1,6,9,0,1,1,2,1,2,2,2,2,261,56,58,58,49,40,0
STUDENT_1300,2839,2,6,15,1,2,1,4,1,2,3,3,2,299,51,62,72,60,54,0
STUDENT_561,2722,1,6,15,1,1,2,3,1,2,4,4,1,197,32,41,43,34,47,0
STUDENT_1926,2710,2,7,1,1,1,1,3,1,1,2,2,3,259,51,47,53,54,53,0
STUDENT_114,2131,1,6,4,1,1,2,2,1,1,2,2,2,254,53,42,48,53,58,0
STUDENT_1945,2710,2,7,1,1,1,2,2,1,1,2,2,1,207,41,41,43,46,35,0
STUDENT_613,2711,1,6,13,1,1,1,2,1,1,2,2,2,280,55,51,63,56,55,0
STUDENT_1160,2131,1,6,13,1,1,2,3,1,1,2,2,3,259,59,45,56,44,55,0
STUDENT_304,2710,1,6,9,1,1,1,2,1,2,2,2,2,219,48,47,43,38,43,0
STUDENT_17,2711,2,7,12,0,1,2,5,1,2,3,3,2,283,62,53,62,57,49,0
STUDENT_447,2710,1,6,11,1,1,2,2,1,1,4,4,2,273,49,59,54,58,53,0
STUDENT_835,2131,1,6,5,0,1,2,2,1,1,3,3,2,261,58,50,55,53,45,0
STUDENT_21,2131,1,6,10,0,1,2,3,1,2,2,2,1,259,49,60,45,48,58,0
STUDENT_336,2131,1,6,3,1,1,2,3,1,1,2,2,1,244,52,48,50,50,45,0
STUDENT_582,2710,1,6,13,1,1,1,2,1,1,2,2,1,265,53,49,60,49,54,0
STUDENT_1398,2711,1,6,6,1,1,3,6,1,1,3,3,5,255,48,53,52,52,51,0
STUDENT_1490,2711,1,6,4,0,1,1,3,1,2,2,2,5,267,51,51,57,61,47,0
STUDENT_1200,2131,1,6,13,0,1,3,2,1,1,4,4,1,288,56,50,55,62,65,0
STUDENT_1324,2711,2,7,8,1,1,1,3,1,1,5,5,2,222,47,38,49,46,43,0
STUDENT_18,2711,2,7,12,1,1,2,3,1,2,2,2,5,293,58,64,62,55,54,0
STUDENT_907,2711,1,6,9,0,1,1,2,1,1,1,1,1,240,48,51,50,52,39,0
STUDENT_263,2131,1,6,2,1,1,3,3,1,2,2,2,1,223,49,51,45,36,42,0
STUDENT_1711,2710,1,6,6,1,1,2,3,1,1,2,2,2,238,52,42,55,46,43,0
STUDENT_1492,2711,1,6,4,1,1,2,3,1,1,2,2,1,257,52,43,58,50,54,0
STUDENT_606,2711,1,6,9,0,1,2,3,1,2,2,2,1,259,49,60,45,48,58,0
STUDENT_158,2710,1,6,10,1,1,2,3,1,2,2,2,1,212,43,45,38,42,45,0
STUDENT_1346,2711,2,7,8,1,1,2,3,1,1,3,3,1,298,62,52,69,72,43,0
STUDENT_1489,2711,1,6,4,0,1,1,2,1,1,1,1,3,248,48,48,55,57,40,0
STUDENT_800,2710,2,7,12,1,1,4,4,1,2,2,2,1,262,63,49,60,51,39,0
STUDENT_207,2131,1,6,3,1,1,2,3,1,1,2,2,2,274,53,52,74,48,47,0
STUDENT_69,2710,2,7,9,1,1,2,3,1,1,2,2,5,234,52,44,46,54,38,0
STUDENT_1910,2710,2,7,1,1,1,2,2,1,2,2,2,2,313,55,57,62,59,80,0
STUDENT_1110,2711,2,7,12,1,1,3,3,1,2,7,7,1,311,72,62,63,59,55,0
STUDENT_1232,2839,2,6,15,0,1,2,3,1,2,3,3,2,231,44,47,54,43,43,0
STUDENT_536,2710,1,6,11,1,1,3,2,1,2,3,3,1,245,54,40,61,44,46,0
STUDENT_862,2710,1,6,11,1,1,2,2,1,1,2,2,4,259,59,51,45,49,55,0
STUDENT_196,2131,1,6,4,0,1,2,2,1,1,3,3,5,313,59,57,58,55,82,0
STUDENT_1703,2710,1,6,6,1,1,2,3,1,1,2,2,3,245,51,49,55,45,45,0
STUDENT_1475,2711,1,6,4,0,1,4,2,1,2,3,3,2,239,44,53,52,43,46,0
STUDENT_412,2710,2,7,9,1,1,1,4,1,1,3,3,2,279,52,46,58,50,74,0
STUDENT_268,2131,1,6,3,0,1,3,2,1,1,2,2,2,221,51,42,48,49,31,0
STUDENT_475,2710,2,7,12,1,1,1,3,1,1,2,2,2,284,61,62,50,61,50,0
STUDENT_149,2710,1,6,10,1,1,2,3,1,1,1,1,1,237,49,45,46,52,45,0
STUDENT_1592,2711,1,6,1,1,1,3,2,1,1,3,3,5,250,50,51,45,52,52,0
STUDENT_1681,2710,1,6,8,1,1,1,2,1,1,2,2,2,243,51,50,55,44,43,0
STUDENT_533,2710,2,7,9,1,1,1,5,1,1,3,3,1,271,46,49,48,60,69,0
STUDENT_1133,2711,1,6,13,1,1,2,2,1,3,3,3,1,267,57,46,58,54,52,0
STUDENT_1292,2839,2,6,15,0,1,2,5,1,1,2,2,2,308,58,66,52,62,70,0
STUDENT_936,2721,2,7,13,1,1,1,3,1,2,2,2,1,246,54,51,49,42,50,0
STUDENT_1329,2711,2,7,8,1,1,2,5,5,1,2,2,5,224,44,45,59,42,34,0
STUDENT_1687,2710,1,6,8,1,1,2,3,1,1,3,3,1,251,46,44,50,64,46,0
STUDENT_317,2131,1,6,4,0,1,3,2,1,1,2,2,2,266,50,50,45,58,64,0
STUDENT_4,2131,1,6,3,1,1,2,3,1,1,1,1,2,234,49,45,55,41,43,0
STUDENT_879,2710,2,7,14,1,1,3,3,1,1,2,2,2,286,56,57,74,49,50,0
STUDENT_1682,2710,1,6,8,0,1,3,3,1,1,3,3,2,243,43,55,58,46,42,0
STUDENT_678,2711,1,6,13,0,1,1,2,1,1,2,2,5,230,47,46,46,41,50,0
STUDENT_1902,2710,2,7,1,1,1,2,3,1,1,2,2,1,234,46,47,55,43,42,0
STUDENT_463,2131,1,6,10,0,1,1,3,1,3,1,1,2,237,44,43,58,48,45,0
STUDENT_1555,2711,2,7,3,0,1,1,4,1,1,2,2,1,243,55,51,46,52,39,0
STUDENT_1874,2710,1,6,2,0,1,1,3,1,1,1,1,1,225,46,47,47,43,42,0
STUDENT_1384,2711,1,6,6,1,1,2,3,1,2,2,2,1,244,51,50,53,48,42,0
STUDENT_1436,2711,2,7,5,1,1,3,2,1,2,5,5,1,268,48,56,55,56,53,0
STUDENT_1901,2710,2,7,1,1,2,2,7,1,2,2,2,2,269,53,48,63,47,58,0
STUDENT_481,2711,2,7,12,1,1,1,3,1,1,2,2,2,226,42,51,45,44,44,0
STUDENT_481,2711,2,7,12,1,1,1,3,1,1,2,2,2,226,42,51,45,44,44,0
STUDENT_326,2131,1,6,1,1,1,4,2,1,1,4,4,1,260,48,55,48,52,57,0
STUDENT_968,2722,1,6,15,1,1,2,2,1,1,2,2,2,269,62,49,60,51,47,0
STUDENT_239,2131,1,6,4,0,1,3,3,1,2,4,4,1,240,47,47,50,49,47,0
STUDENT_782,2710,1,6,11,1,1,1,4,1,2,2,2,2,271,56,59,54,57,45,0
STUDENT_809,2710,2,7,9,1,1,2,4,1,2,3,3,2,225,46,50,46,36,47,0
