IDX_STUDENT,COD_PROGRAMA,JORNADA,DURACION,PERIODO_INGRESO,SEXO,ESTADO_CIVIL,ESTRATO,RANGO_EDAD,CONDICION_EXCEPCION,TIPO_COLEGIO,RANGO_INGRESOS,RANGO_GASTOS,TIPO_VIVIENDA,PUNTAJE_ICFES,PCN,PLC,PMA,PSC,PIN,GRADUADO_A_TIEMPO
STUDENT_1046,2711,1,6,10,0,1,2,2,1,1,5,5,1,264,60,53,50,54,47,0
STUDENT_490,2710,2,7,9,1,2,2,5,1,1,2,2,2,243,51,45,36,52,59,0
STUDENT_398,2710,2,7,14,1,1,1,4,1,1,2,2,5,260,63,48,58,48,43,0
STUDENT_1925,2710,2,7,1,1,1,1,3,1,1,2,2,1,225,52,54,40,48,31,0
STUDENT_81,2131,1,6,2,0,1,2,3,1,2,3,3,2,247,47,50,51,47,53,0
STUDENT_361,2131,1,6,3,1,1,1,2,1,2,2,2,2,314,67,62,75,58,51,0
STUDENT_279,2131,1,6,5,0,1,4,2,1,2,7,7,2,285,52,58,64,59,52,0
STUDENT_1606,2711,1,6,1,0,1,2,2,1,1,2,2,2,246,50,55,47,49,45,0
STUDENT_1149,2839,2,6,14,1,1,1,3,1,1,2,2,5,281,62,52,63,55,49,0
STUDENT_15,2839,2,6,15,0,1,2,3,1,1,3,3,2,213,44,44,42,40,43,0
STUDENT_482,2711,2,7,12,0,1,3,2,1,2,2,2,1,282,57,58,50,60,57,0
STUDENT_493,2710,1,6,9,1,1,3,3,1,1,2,2,2,254,54,50,62,41,47,0
STUDENT_1849,2710,1,6,2,1,1,1,3,1,1,2,2,1,239,49,50,42,53,45,0
STUDENT_638,2711,1,6,14,1,1,1,3,1,1,4,4,1,240,53,39,53,36,59,0
STUDENT_880,2839,2,6,14,1,2,1,4,1,2,2,2,2,265,55,35,59,65,51,0
STUDENT_1733,2710,1,6,6,1,1,2,4,5,1,2,2,1,233,43,53,40,46,51,0
STUDENT_523,2711,1,6,9,0,1,2,2,1,1,2,2,5,274,56,54,62,52,50,0
STUDENT_1713,2710,1,6,6,1,1,2,2,1,1,2,2,1,237,53,53,40,51,40,0
STUDENT_478,2710,2,7,12,1,1,3,6,1,2,2,2,2,336,76,59,67,66,68,0
STUDENT_469,2711,2,7,12,1,1,1,3,1,2,2,2,2,271,59,64,50,53,45,0
STUDENT_1663,2710,2,7,7,1,1,3,3,1,1,2,2,1,277,51,54,62,58,52,0
STUDENT_1535,2711,2,7,3,0,1,1,3,5,1,2,2,1,218,46,44,48,37,42,0
STUDENT_581,2710,2,7,9,1,1,2,2,1,1,2,2,1,203,50,50,41,45,17,0
STUDENT_1243,2711,1,6,15,1,1,2,2,1,1,2,2,1,276,60,52,58,49,57,0
STUDENT_58,2131,1,6,7,0,1,2,4,1,1,2,2,1,240,51,47,42,58,41,0
STUDENT_298,2131,1,6,4,1,1,3,2,1,1,2,2,2,258,49,51,60,55,43,0
STUDENT_359,2131,1,6,3,1,1,2,2,1,1,2,2,2,253,56,57,48,43,49,0
STUDENT_52,2131,1,6,7,1,1,1,3,1,2,3,3,2,269,53,49,67,50,50,0
STUDENT_73,2710,1,6,9,1,1,2,2,1,1,3,3,2,279,58,59,61,58,43,0
STUDENT_1950,2710,2,7,1,1,1,1,3,1,2,2,2,1,204,45,44,41,37,36,0
STUDENT_290,2131,1,6,8,1,1,2,3,1,3,2,2,2,287,59,53,64,58,53,0
STUDENT_1284,2131,1,6,13,1,1,2,2,1,1,1,1,1,311,75,53,70,66,47,0
STUDENT_941,2131,1,6,13,1,1,3,2,1,3,4,4,2,269,50,59,54,54,52,0
STUDENT_1575,2711,1,6,1,1,1,2,3,1,2,2,2,2,276,52,57,58,58,51,0
STUDENT_28,2131,1,6,13,1,1,3,5,1,1,2,2,5,300,68,61,58,64,49,0
STUDENT_136,2131,1,6,7,0,1,1,3,1,1,1,1,2,265,54,61,60,51,39,0
STUDENT_432,2710,1,6,9,1,1,2,3,1,1,2,2,1,266,56,51,55,54,50,0
STUDENT_392,2131,1,6,9,0,1,3,2,1,1,2,2,2,244,56,46,47,49,46,0
STUDENT_878,2710,2,7,12,1,1,1,3,1,2,2,2,1,258,60,47,57,54,40,0
STUDENT_1342,2711,2,7,8,1,1,2,5,1,3,2,2,1,224,45,47,45,45,42,0
STUDENT_189,2131,1,6,4,1,1,3,4,1,2,4,4,1,252,48,47,49,51,56,0
STUDENT_637,2710,2,7,14,1,1,2,3,1,1,2,2,2,269,55,59,53,53,49,0
STUDENT_1532,2711,2,7,3,1,1,2,2,1,1,3,3,2,281,53,59,58,58,53,0
STUDENT_478,2710,2,7,12,1,1,3,6,1,2,2,2,2,336,76,59,67,66,68,0
STUDENT_1173,2839,2,6,14,0,2,2,3,1,1,2,2,5,239,47,43,45,57,47,0
STUDENT_1851,2710,1,6,2,1,1,3,3,1,1,1,1,3,303,49,49,64,50,92,0
STUDENT_1384,2711,1,6,6,1,1,2,3,1,2,2,2,1,244,51,50,53,48,42,0
STUDENT_968,2722,1,6,15,1,1,2,2,1,1,2,2,2,269,62,49,60,51,47,0
STUDENT_1857,2710,1,6,2,0,1,1,4,1,1,2,2,1,243,55,51,46,52,39,0
STUDENT_1520,2711,2,7,3,0,1,1,3,1,1,1,1,1,247,53,46,56,51,42,0
STUDENT_465,2710,1,6,11,1,1,2,2,1,2,5,5,1,275,55,64,55,55,46,0
STUDENT_1659,2710,2,7,7,1,1,1,2,1,2,2,2,1,234,47,50,45,50,43,0
STUDENT_1384,2711,1,6,6,1,1,2,3,1,2,2,2,1,244,51,50,53,48,42,0
STUDENT_413,2710,1,6,10,1,1,1,3,1,1,1,1,1,238,49,42,50,44,53,0
STUDENT_529,2710,1,6,9,1,1,2,3,1,2,2,2,3,264,53,54,47,54,56,0
STUDENT_1659,2710,2,7,7,1,1,1,2,1,2,2,2,1,234,47,50,45,50,43,0
STUDENT_297,2131,1,6,8,0,1,1,4,1,1,1,1,1,238,49,47,61,43,39,0
STUDENT_500,2131,1,6,2,1,1,1,2,1,2,2,2,2,257,56,50,52,52,46,0
STUDENT_875,2710,1,6,9,0,1,3,4,1,1,2,2,2,248,49,46,49,54,50,0
STUDENT_371,2131,1,6,8,0,2,2,2,1,1,2,2,1,246,48,50,58,48,42,0
STUDENT_535,2131,1,6,9,1,2,1,6,1,2,2,2,3,222,46,39,49,46,42,0
STUDENT_693,2131,1,6,7,1,1,2,2,1,1,3,3,2,257,54,48,56,54,45,0
STUDENT_1781,2710,2,7,5,1,3,2,7,1,1,3,3,2,247,44,45,64,60,34,0
STUDENT_1106,2711,1,6,9,1,1,2,2,1,1,3,3,2,258,50,59,57,47,45,0
STUDENT_235,2131,1,6,4,1,1,3,5,1,1,2,2,1,223,47,47,53,38,37,0
STUDENT_1121,2839,2,6,13,1,1,1,5,1,2,2,2,1,162,53,49,60,0,0,0
STUDENT_243,2131,1,6,1,1,1,3,3,1,2,2,2,2,249,49,46,46,57,50,0
STUDENT_1010,2711,1,6,15,1,1,2,2,1,1,2,2,1,257,48,51,45,44,69,0
STUDENT_549,2711,2,7,11,0,1,2,3,1,1,2,2,2,280,59,55,57,56,53,0
STUDENT_157,2710,1,6,10,1,1,1,3,1,1,2,2,1,205,39,44,40,39,43,0
STUDENT_884,2839,2,6,14,0,2,1,7,4,2,2,2,2,221,41,42,44,52,42,0
STUDENT_1180,2839,2,6,14,0,1,2,3,1,1,2,2,2,258,48,46,44,63,57,0
STUDENT_698,2721,2,7,13,1,1,1,2,1,1,2,2,1,188,37,40,38,29,44,0
STUDENT_1477,2711,1,6,4,1,1,2,2,1,2,1,1,1,313,58,54,72,63,66,0
STUDENT_1591,2711,1,6,1,1,1,1,2,1,3,2,2,2,212,46,44,43,44,35,0
STUDENT_1946,2710,2,7,1,1,1,2,2,1,2,3,3,1,205,44,45,43,38,35,0
STUDENT_250,2131,1,6,1,1,1,1,3,1,1,2,2,1,260,53,51,48,44,63,0
STUDENT_774,2711,1,6,15,1,1,2,3,1,1,2,2,1,259,47,50,59,49,54,0
STUDENT_86,2131,1,6,5,0,1,1,3,1,2,2,2,1,235,46,45,48,49,47,0
STUDENT_1777,2710,2,7,5,1,1,3,2,1,1,4,4,1,297,55,64,60,63,55,0
STUDENT_808,2710,2,7,12,1,1,2,2,1,2,2,2,1,224,46,48,45,50,35,0
STUDENT_408,2131,1,6,8,1,1,2,3,1,3,2,2,2,277,62,44,76,52,43,0
STUDENT_820,2710,1,6,11,1,1,2,3,1,1,2,2,2,253,54,52,47,53,47,0
STUDENT_733,2710,1,6,13,1,1,2,3,1,1,2,2,1,247,57,44,43,49,54,0
STUDENT_1471,2711,1,6,4,0,1,2,4,1,2,2,2,2,279,50,56,66,55,52,0
STUDENT_1556,2711,2,7,3,1,1,2,4,1,1,2,2,1,215,50,44,49,35,37,0
STUDENT_507,2710,1,6,9,1,1,3,2,1,1,2,2,2,242,49,44,57,52,40,0
STUDENT_542,2710,1,6,11,1,1,1,2,1,1,2,2,2,256,50,57,45,52,52,0
STUDENT_1703,2710,1,6,6,1,1,2,3,1,1,2,2,3,245,51,49,55,45,45,0
STUDENT_337,2131,1,6,3,0,1,2,2,1,1,2,2,1,249,47,52,51,58,42,0
STUDENT_105,2131,1,6,7,1,1,2,2,1,2,2,2,1,238,48,49,45,49,47,0
STUDENT_1653,2710,2,7,7,1,1,2,4,1,2,3,3,5,240,47,48,52,46,47,0
STUDENT_1891,2710,2,7,1,1,1,2,4,1,1,2,2,2,225,41,48,49,46,41,0
STUDENT_449,2710,1,6,11,1,1,2,2,1,1,2,2,5,329,73,65,69,67,55,0
STUDENT_1673,2710,1,6,8,1,1,2,3,1,1,2,2,1,234,46,50,39,49,50,0
STUDENT_835,2131,1,6,5,0,1,2,2,1,1,3,3,2,261,58,50,55,53,45,0
STUDENT_186,2131,1,6,3,1,1,1,2,1,2,1,1,5,292,54,60,72,60,46,0
STUDENT_309,2131,1,6,7,1,1,2,4,1,1,2,2,1,237,52,45,44,54,43,0
STUDENT_1711,2710,1,6,6,1,1,2,3,1,1,2,2,2,238,52,42,55,46,43,0
STUDENT_1471,2711,1,6,4,0,1,2,4,1,2,2,2,2,279,50,56,66,55,52,0
STUDENT_1542,2711,2,7,3,1,1,2,2,1,1,2,2,1,235,56,48,48,46,37,0
STUDENT_199,2131,1,6,2,0,1,2,4,1,1,2,2,2,240,46,47,50,59,39,0
STUDENT_1843,2710,1,6,2,1,1,2,5,1,1,2,2,1,257,47,44,61,52,53,0
STUDENT_249,2131,1,6,1,0,1,1,3,1,3,2,2,1,216,44,45,44,39,43,0
STUDENT_1738,2710,2,7,5,1,1,3,3,1,1,2,2,2,298,58,47,64,69,60,0
STUDENT_1541,2711,2,7,3,1,1,3,2,1,1,1,1,1,294,61,55,63,60,54,0
STUDENT_1228,2839,2,6,15,0,1,3,2,1,1,4,4,2,217,46,47,36,39,49,0
STUDENT_307,2131,1,6,7,0,2,1,4,1,1,3,3,2,270,50,56,50,66,48,0
STUDENT_1263,2711,1,6,14,1,1,1,2,1,2,2,2,1,244,56,40,47,52,49,0
STUDENT_491,2710,2,7,9,1,1,1,4,1,1,1,1,1,218,47,54,39,36,42,0
STUDENT_326,2131,1,6,1,1,1,4,2,1,1,4,4,1,260,48,55,48,52,57,0
STUDENT_633,2839,2,6,14,1,1,1,4,1,2,3,3,1,222,39,43,47,45,48,0
STUDENT_764,2711,1,6,9,1,1,3,2,1,2,2,2,3,326,57,62,77,55,75,0
STUDENT_36,2131,1,6,13,1,1,2,4,1,1,2,2,2,332,63,62,58,71,78,0
STUDENT_769,2710,1,6,9,1,1,3,2,5,1,4,4,2,233,51,42,55,48,37,0
STUDENT_1299,2711,1,6,15,0,1,2,2,2,1,2,2,2,271,56,55,46,60,54,0
STUDENT_687,2711,1,6,13,1,1,1,2,1,2,2,2,1,237,53,36,46,52,50,0
STUDENT_1579,2711,1,6,1,1,1,1,5,1,1,2,2,1,222,48,41,57,38,40,0
STUDENT_769,2710,1,6,9,1,1,3,2,5,1,4,4,2,233,51,42,55,48,37,0
STUDENT_103,2131,1,6,7,0,1,3,4,1,2,2,2,5,236,48,48,53,47,41,0
STUDENT_1921,2710,2,7,1,1,1,3,3,1,2,3,3,2,220,45,42,49,40,45,0
STUDENT_415,2710,2,7,14,1,3,3,7,1,1,4,4,2,244,46,51,49,55,43,0
STUDENT_279,2131,1,6,5,0,1,4,2,1,2,7,7,2,285,52,58,64,59,52,0
STUDENT_1043,2710,1,6,13,1,1,2,3,1,1,2,2,1,286,68,48,62,59,49,0
STUDENT_212,2131,1,6,4,0,1,1,3,1,1,2,2,5,234,43,52,53,45,41,0
STUDENT_1435,2711,2,7,5,0,1,1,2,1,1,2,2,1,207,45,47,45,34,36,0
STUDENT_980,2711,2,7,11,1,1,1,2,1,2,2,2,1,305,69,58,55,67,56,0
STUDENT_817,2711,2,7,11,1,1,1,5,1,2,2,2,3,290,59,63,52,64,52,0
STUDENT_363,2131,1,6,8,0,3,2,7,1,3,2,2,5,279,50,57,55,50,68,0
STUDENT_390,2131,1,6,9,0,1,2,3,1,1,2,2,3,297,60,61,57,60,59,0
STUDENT_1662,2710,2,7,7,1,1,1,3,1,2,2,2,5,250,54,45,64,42,45,0
STUDENT_1263,2711,1,6,14,1,1,1,2,1,2,2,2,1,244,56,40,47,52,49,0
STUDENT_194,2131,1,6,4,0,1,2,3,1,2,2,2,1,268,50,56,58,62,42,0
STUDENT_1816,2710,2,7,3,1,1,2,2,1,1,2,2,2,222,52,43,39,37,51,0
STUDENT_1262,2710,1,6,13,1,1,1,3,2,1,1,1,1,295,62,66,65,58,44,0
STUDENT_516,2131,1,6,5,0,1,2,3,3,1,2,2,1,255,51,51,50,52,51,0
STUDENT_317,2131,1,6,4,0,1,3,2,1,1,2,2,2,266,50,50,45,58,64,0
STUDENT_1851,2710,1,6,2,1,1,3,3,1,1,1,1,3,303,49,49,64,50,92,0
STUDENT_975,2839,2,6,15,1,3,2,7,1,1,3,3,4,295,52,69,61,68,45,0
STUDENT_1517,2711,2,7,3,1,1,1,5,1,1,1,1,1,252,48,50,63,54,37,0
STUDENT_1480,2711,1,6,4,0,1,3,3,1,3,1,1,5,301,56,59,67,69,51,0
STUDENT_1909,2710,2,7,1,1,1,1,2,1,1,2,2,1,228,44,55,37,46,46,0
STUDENT_1400,2711,1,6,6,1,1,2,5,1,2,3,3,1,260,53,52,64,43,48,0
STUDENT_1919,2710,2,7,1,1,2,2,5,1,2,2,2,2,240,49,46,48,48,49,0
STUDENT_1861,2710,1,6,2,1,1,3,3,1,1,3,3,2,212,46,40,48,38,41,0
STUDENT_256,2131,1,6,3,0,1,3,3,1,1,4,4,1,229,44,49,43,54,39,0
STUDENT_1136,2839,2,6,14,0,1,2,3,1,1,2,2,1,254,58,53,46,53,44,0
STUDENT_1726,2710,1,6,6,1,1,2,3,1,2,4,4,1,257,52,50,58,48,49,0
STUDENT_383,2710,1,6,9,1,1,2,3,1,2,2,2,2,203,43,42,40,36,43,0
STUDENT_172,2131,1,6,2,1,1,3,3,1,1,3,3,2,245,48,51,61,40,43,0
STUDENT_1056,2131,1,6,10,1,1,2,2,1,2,2,2,2,279,55,54,60,50,60,0
STUDENT_1558,2711,2,7,3,1,1,2,4,1,1,2,2,1,230,50,40,51,46,43,0
STUDENT_1052,2131,1,6,13,0,1,2,4,1,1,3,3,5,311,64,60,68,55,64,0
STUDENT_959,2722,1,6,15,0,1,2,3,1,1,4,4,2,249,56,53,50,49,41,0
STUDENT_452,2131,1,6,10,1,1,2,3,1,1,2,2,1,218,49,40,41,46,42,0
STUDENT_744,2131,1,6,7,0,1,3,2,1,2,4,4,1,303,53,53,66,64,67,0
STUDENT_249,2131,1,6,1,0,1,1,3,1,3,2,2,1,216,44,45,44,39,43,0
STUDENT_680,2131,1,6,14,0,1,1,4,5,2,4,4,5,270,58,51,54,57,50,0
STUDENT_1869,2710,1,6,2,1,1,3,4,1,1,1,1,1,235,48,48,52,44,43,0
STUDENT_176,2131,1,6,3,1,1,2,3,1,2,3,3,1,249,49,51,60,46,43,0
STUDENT_1171,2839,2,6,14,1,1,2,4,1,1,2,2,3,366,72,72,78,65,79,0
STUDENT_104,2131,1,6,7,1,3,2,7,1,1,3,3,4,239,47,48,47,50,46,0
STUDENT_1489,2711,1,6,4,0,1,1,2,1,1,1,1,3,248,48,48,55,57,40,0
STUDENT_971,2839,2,6,15,1,1,1,3,1,1,3,3,1,227,43,54,43,44,43,0
STUDENT_897,2131,1,6,9,1,1,1,3,1,1,2,2,1,222,52,44,41,42,43,0
STUDENT_1423,2711,2,7,5,1,1,2,2,1,2,2,2,1,220,47,45,45,42,41,0
STUDENT_225,2131,1,6,2,1,1,1,5,1,2,2,2,3,252,47,50,50,55,51,0
STUDENT_927,2131,1,6,10,1,1,1,4,1,3,2,2,2,248,45,53,48,52,50,0
STUDENT_1728,2710,1,6,6,1,1,2,4,1,2,2,2,1,226,48,44,41,39,55,0
STUDENT_1444,2711,2,7,5,0,1,1,5,1,2,2,2,3,222,45,49,43,36,48,0
STUDENT_1951,2710,2,7,1,1,1,1,5,1,2,1,1,1,209,42,46,45,36,39,0
STUDENT_1458,2711,1,6,4,1,1,2,4,1,1,2,2,1,225,44,48,49,43,41,0
STUDENT_774,2711,1,6,15,1,1,2,3,1,1,2,2,1,259,47,50,59,49,54,0
STUDENT_823,2711,1,6,10,0,1,2,3,1,1,2,2,2,231,47,48,52,52,32,0
STUDENT_1756,2710,2,7,5,1,1,3,2,1,1,3,3,2,290,63,61,64,59,43,0
STUDENT_1320,2711,2,7,8,0,1,2,3,1,1,2,2,2,246,49,47,48,53,48,0
STUDENT_797,2710,1,6,11,1,1,1,2,1,1,2,2,1,312,63,72,67,56,54,0
STUDENT_247,2131,1,6,1,1,1,3,2,1,1,2,2,1,246,45,52,43,56,50,0
STUDENT_653,2722,1,6,15,1,1,2,2,1,1,3,3,1,338,65,68,63,67,75,0
STUDENT_1417,2711,2,7,5,1,1,1,3,1,2,2,2,2,235,49,43,45,52,46,0
STUDENT_243,2131,1,6,1,1,1,3,3,1,2,2,2,2,249,49,46,46,57,50,0
STUDENT_941,2131,1,6,13,1,1,3,2,1,3,4,4,2,269,50,59,54,54,52,0
STUDENT_1277,2839,2,6,14,0,1,1,2,1,1,2,2,2,229,47,46,44,52,40,0
STUDENT_1192,2711,2,7,9,0,1,1,5,1,1,2,2,2,261,49,57,50,62,43,0
STUDENT_1811,2710,2,7,3,1,1,1,6,1,2,2,2,1,236,50,44,48,52,42,0
STUDENT_1880,2710,1,6,2,0,1,1,3,1,1,3,3,1,250,45,57,47,49,52,0
STUDENT_17,2711,2,7,12,0,1,2,5,1,2,3,3,2,283,62,53,62,57,49,0
STUDENT_803,2710,2,7,12,1,1,2,2,1,2,2,2,1,368,84,67,62,75,80,0
STUDENT_236,2131,1,6,4,0,1,1,3,1,1,3,3,2,258,48,52,55,51,52,0
STUDENT_932,2131,1,6,14,1,1,1,3,1,1,2,2,1,307,62,66,59,69,51,0
STUDENT_760,2710,1,6,9,1,1,3,2,1,2,2,2,2,255,51,50,51,48,55,0
STUDENT_1470,2711,1,6,4,1,1,2,3,1,3,2,2,3,246,57,49,53,45,42,0
STUDENT_548,2710,1,6,11,1,1,2,3,1,1,2,2,1,278,54,63,58,58,45,0
STUDENT_796,2131,1,6,10,1,1,3,4,1,1,5,5,1,268,57,54,56,56,46,0
STUDENT_1057,2711,1,6,14,1,1,2,3,1,1,2,2,2,278,59,58,58,62,41,0
STUDENT_1258,2711,1,6,13,1,1,1,3,1,1,2,2,1,243,52,48,40,55,48,0
STUDENT_1866,2710,1,6,2,0,1,2,3,1,2,1,1,2,245,46,44,52,54,49,0
STUDENT_784,2711,1,6,15,1,1,2,2,1,1,2,2,1,280,57,59,50,56,58,0
STUDENT_604,2131,1,6,10,1,1,3,3,5,1,2,2,2,229,51,40,43,53,42,0
STUDENT_1019,2710,2,7,9,1,1,2,4,1,1,4,4,2,235,48,56,45,47,39,0
STUDENT_101,2710,1,6,13,1,1,2,3,1,2,3,3,2,301,66,60,66,47,62,0
STUDENT_303,2131,1,6,9,0,1,2,3,1,1,2,2,1,222,46,47,48,46,35,0
STUDENT_1416,2711,2,7,5,1,1,1,5,1,1,2,2,1,225,47,49,51,51,28,0
STUDENT_521,2710,2,7,9,1,1,2,2,1,1,3,3,5,224,48,45,49,39,43,0
STUDENT_684,2710,1,6,13,1,1,1,2,1,1,2,2,1,211,37,45,47,41,41,0
STUDENT_1046,2711,1,6,10,0,1,2,2,1,1,5,5,1,264,60,53,50,54,47,0
STUDENT_817,2711,2,7,11,1,1,1,5,1,2,2,2,3,290,59,63,52,64,52,0
STUDENT_237,2131,1,6,4,1,1,2,4,1,1,2,2,1,267,55,55,59,47,52,0
STUDENT_730,2721,2,7,13,1,1,1,2,1,1,2,2,1,200,36,41,42,38,43,0
STUDENT_1789,2710,2,7,5,1,1,2,2,1,1,2,2,2,217,42,40,43,46,47,0
STUDENT_380,2710,2,7,9,1,1,1,4,1,1,3,3,2,251,51,47,64,39,50,0
STUDENT_444,2710,1,6,11,0,5,1,2,1,1,2,2,5,266,54,53,57,58,44,0
STUDENT_932,2131,1,6,14,1,1,1,3,1,1,2,2,1,307,62,66,59,69,51,0
STUDENT_894,2711,1,6,9,1,1,2,3,1,1,2,2,2,241,48,49,46,46,52,0
STUDENT_1268,2131,1,6,15,1,1,2,3,1,1,3,3,2,285,60,54,54,59,58,0
STUDENT_887,2131,1,6,7,0,1,2,3,1,1,2,2,3,255,47,46,61,48,53,0
STUDENT_1837,2710,2,7,3,1,1,1,5,1,1,1,1,3,223,44,50,41,48,40,0
STUDENT_611,2710,1,6,10,1,1,2,3,1,1,2,2,2,252,54,49,56,50,43,0
STUDENT_333,2131,1,6,1,1,2,3,5,1,2,2,2,5,222,46,39,49,46,42,0
STUDENT_724,2711,1,6,13,1,1,3,2,1,2,3,3,2,221,48,49,39,43,42,0
STUDENT_578,2722,1,6,15,1,1,1,3,1,1,2,2,1,270,56,60,47,57,50,0
STUDENT_621,2710,2,7,14,1,1,1,2,1,1,2,2,5,231,47,44,47,53,40,0
STUDENT_74,2131,1,6,4,0,1,2,3,1,1,2,2,2,255,51,55,42,58,50,0
STUDENT_1171,2839,2,6,14,1,1,2,4,1,1,2,2,3,366,72,72,78,65,79,0
STUDENT_683,2131,1,6,15,0,1,2,3,1,1,4,4,2,265,53,55,48,56,53,0
STUDENT_73,2710,1,6,9,1,1,2,2,1,1,3,3,2,279,58,59,61,58,43,0
STUDENT_451,2711,1,6,10,1,1,2,2,1,1,2,2,2,252,54,50,52,54,42,0
STUDENT_98,2131,1,6,4,1,1,1,2,4,1,2,2,1,228,45,37,56,44,46,0
STUDENT_774,2711,1,6,15,1,1,2,3,1,1,2,2,1,259,47,50,59,49,54,0
STUDENT_1698,2710,1,6,6,1,1,3,3,1,1,2,2,5,261,51,56,63,49,43,0
STUDENT_1447,2711,2,7,5,1,1,1,2,1,1,2,2,1,245,48,48,45,57,47,0
STUDENT_415,2710,2,7,14,1,3,3,7,1,1,4,4,2,244,46,51,49,55,43,0
STUDENT_727,2711,1,6,13,1,1,2,4,1,1,5,5,1,278,59,49,56,57,57,0
STUDENT_574,2131,1,6,8,0,1,1,2,1,2,2,2,1,255,51,52,54,48,50,0
STUDENT_962,2722,1,6,15,1,1,2,2,1,1,4,4,1,302,62,67,55,61,57,0
STUDENT_1656,2710,2,7,7,1,1,2,3,1,2,3,3,1,246,46,50,52,55,41,0
STUDENT_1276,2722,1,6,15,1,1,2,3,1,1,3,3,5,316,73,65,70,68,40,0
STUDENT_1062,2710,1,6,10,1,1,2,2,1,3,3,3,2,263,57,46,62,50,48,0
STUDENT_562,2711,2,7,11,1,2,2,7,4,1,2,2,2,240,45,48,42,58,47,0
STUDENT_1458,2711,1,6,4,1,1,2,4,1,1,2,2,1,225,44,48,49,43,41,0
STUDENT_52,2131,1,6,7,1,1,1,3,1,2,3,3,2,269,53,49,67,50,50,0
STUDENT_1298,2131,1,6,9,0,1,2,3,2,1,1,1,5,248,49,50,42,48,59,0
STUDENT_379,2710,2,7,9,1,1,2,5,1,1,2,2,5,271,56,47,57,59,52,0
STUDENT_603,2711,1,6,10,1,1,3,3,1,2,5,5,1,264,55,52,48,63,46,0
STUDENT_1116,2711,2,7,9,1,1,1,3,1,1,2,2,1,238,47,42,65,41,43,0
STUDENT_1737,2710,2,7,5,1,1,2,2,1,1,3,3,1,230,50,52,42,43,43,0
STUDENT_773,2711,1,6,9,1,1,1,3,1,2,2,2,1,264,50,54,45,72,43,0
STUDENT_1786,2710,2,7,5,1,1,1,3,1,2,2,2,3,211,40,44,37,42,48,0
STUDENT_1645,2710,2,7,7,1,1,2,2,1,2,2,2,1,223,44,48,55,39,37,0
STUDENT_730,2721,2,7,13,1,1,1,2,1,1,2,2,1,200,36,41,42,38,43,0
STUDENT_1649,2710,2,7,7,1,1,3,3,1,2,3,3,1,229,50,48,45,42,45,0
STUDENT_1947,2710,2,7,1,1,1,1,2,1,2,2,2,1,206,41,46,40,42,37,0
STUDENT_307,2131,1,6,7,0,2,1,4,1,1,3,3,2,270,50,56,50,66,48,0
STUDENT_419,2710,1,6,10,1,1,3,3,1,1,4,4,2,265,51,43,55,56,60,0
STUDENT_1,2131,1,6,5,1,1,2,2,1,1,1,1,1,284,52,55,56,68,53,0
STUDENT_1139,2711,2,7,11,1,1,2,3,1,1,2,2,2,288,66,43,67,56,56,0
STUDENT_209,2131,1,6,3,0,1,1,3,1,1,1,1,1,219,41,47,50,37,45,0
STUDENT_71,2131,1,6,4,0,1,2,4,1,2,3,3,2,263,53,54,55,58,45,0
STUDENT_1631,2710,2,7,7,1,1,2,4,1,1,1,1,3,232,51,41,59,44,38,0
STUDENT_1937,2710,2,7,1,1,1,2,2,1,3,2,2,2,212,47,44,38,48,36,0
STUDENT_166,2710,1,6,10,1,2,2,4,1,2,2,2,5,275,55,58,52,54,56,0
STUDENT_560,2710,1,6,10,1,1,3,2,1,1,3,3,1,265,54,51,68,46,46,0
STUDENT_931,2131,1,6,7,0,1,2,2,1,2,2,2,1,264,57,49,55,50,53,0
STUDENT_609,2711,2,7,9,1,1,2,6,1,1,5,5,1,259,51,49,55,52,52,0
STUDENT_950,2711,1,6,13,1,1,2,2,1,1,2,2,1,250,52,49,55,44,50,0
STUDENT_1579,2711,1,6,1,1,1,1,5,1,1,2,2,1,222,48,41,57,38,40,0
STUDENT_1115,2839,2,6,13,1,1,1,4,1,1,2,2,1,175,60,61,53,0,0,0
STUDENT_400,2131,1,6,1,1,1,2,2,1,1,1,1,2,269,49,52,67,56,46,0
STUDENT_1231,2839,2,6,15,1,1,2,2,1,1,2,2,2,270,51,53,56,54,56,0
STUDENT_432,2710,1,6,9,1,1,2,3,1,1,2,2,1,266,56,51,55,54,50,0
STUDENT_807,2711,1,6,15,1,1,2,3,1,1,2,2,3,315,62,68,56,70,59,0
STUDENT_1501,2711,1,6,4,1,1,2,3,1,1,2,2,1,241,52,46,57,54,31,0
STUDENT_210,2131,1,6,2,1,1,2,6,1,2,2,2,5,232,42,50,56,48,35,0
STUDENT_620,2711,1,6,14,1,1,2,7,1,2,4,4,1,242,44,53,46,47,52,0
STUDENT_163,2131,1,6,2,1,1,3,2,5,1,3,3,5,222,44,46,44,43,45,0
STUDENT_440,2711,2,7,11,1,1,1,2,1,1,1,1,1,293,56,58,69,60,50,0
STUDENT_1474,2711,1,6,4,1,3,2,4,5,1,2,2,3,231,49,46,55,43,37,0
STUDENT_1882,2710,1,6,2,0,1,2,3,1,2,2,2,1,216,47,41,40,44,43,0
STUDENT_44,2131,1,6,1,1,1,2,4,4,1,2,2,2,215,43,48,44,37,42,0
